Title: Bridging the gap the disappearance of the intermediate period gap 
       for fully convective stars, uncovered by new ZTF rotation periods 
Authors: Lu Y., Curtis J.L., Angus R., David T.J., Hattori S. 
Table: 40,553 vetted ZTF periods
================================================================================
Byte-by-byte Description of file: ajac9beet1_mrt.txt
--------------------------------------------------------------------------------
   Bytes Format  Units Label     Explanations
--------------------------------------------------------------------------------
   1- 19 I19     ---   EDR3      Gaia eDR3 [source_id]
  21- 40 F20.16  d     Prot      Measured rotational period, days (1)
  42- 50 F9.7    mag   bprp      Gaia eDR3 GBP - GRP color
  52- 70 F19.16  mag   GMag      Absolute G-band magnitude, based on Gaia eDR3 [abs_G]
  72- 82 F11.7   deg   RAdeg     Gaia eDR3 Right Ascension (ICRS at Epoch=2016.0) [ra]
  84- 93 F10.7   deg   DEdeg     Gaia eDR3 Declination (ICRS at Epoch=2016.0) [dec]
  95-114 F20.16  ---   maxpower  ?="" normalized maximum Lomb-Scargle power (1)
 116-134 F19.16  mas   plx       Parallax from Gaia eDR3 [parallax]
--------------------------------------------------------------------------------
Note (1): For sources with Prot=200.0 and maxpower set to null, the sources
    potentially have Prot values > 200.
--------------------------------------------------------------------------------
1543549506030225920   1.3939182782302917 1.6767187  7.594969904495272  190.79506   49.446663    0.747044154054751   1.3867888407982425 
4582214816134305280  13.30915430261828   2.319374   9.102916132397667  265.81403   26.01561     0.7470668803698528  3.6042241131730295 
 417720135433846656   3.0417581961422364 2.1555786  8.738362365207866   10.49594   53.901325    0.7470717780438487  2.0078723639079104 
2690254951712690432   7.593359034820923  1.8927937  8.339851713559788  316.69177    1.0693225   0.7470933055407678  1.2931503088485434 
2207128481614918528  10.109411001327295  2.9557743  8.005540615279102  342.39667   62.011658    0.747110383651008   1.1830381869323607 
 714579414416506496   1.5473826419047243 1.8852749  7.608881930089378  140.8433    36.19447     0.7471180572704099  1.2512365880656262 
2097028335012439424   2.057667475461763  2.5851078 10.248246738395359  282.80142   38.427044    0.7471417902047696 12.795523594489788  
3394513422276777344  11.560190520813125  1.7299585  7.072358495370796   80.67247   17.959295    0.7471569323591802  2.6938455520541646 
 704405976922278528   1.5591741663928596 2.8787603 10.704383901567322  130.09894   29.003178    0.7471693284878971  5.0523864508610385 
 231861236795101696   6.775286662784674  1.6745672  7.043904819651278   60.827538  44.835606    0.7471761360098608  1.1335318695168344 
 370250649345165824   1.1228130092798647 2.808403   9.717641999951727   17.087244  39.508842    0.7471968190197316  6.1027897427376105 
 256831833054719104   5.347812800805505  1.9899654  7.5500950134667875  65.705086  46.725483    0.7472020108053231  1.2406012306767773 
2178503933344725632   7.513399192789108  2.4275074  7.5291798772876675 325.3002    58.696365    0.7472119289534588  1.095499208168239  
2212330820881965696  32.18303544598457   2.6477337 10.062849059537204  345.46326   67.19217     0.747249583050171   5.119776767560601  
3321652360117512320   3.4972904469186803 2.4374561  8.563564977930593   90.46925    6.3405976   0.7472669464743995  3.2243859466738587 
1992801504648861312   1.6092516342720984 2.0205374  8.142294444841038  351.36154   53.883076    0.7472733790609372  1.8104378108961476 
1548166355356010368   1.2018862015137015 2.265751   8.733065792559593  183.68192   50.578274    0.7472827054027154  5.311062673106718  
1581984549885242752   1.9180032146229316 2.7412863 10.538938101847396  182.0211    60.267838    0.7473002755783502  7.905888054263263  
 570648257099738240   3.046238113686568  2.41218    8.125829736474593   73.467674  84.50825     0.74730462193352    1.5834905884986759 
 246434812444466688   1.1831479074290805 2.8208942  8.656332378113955   63.125896  48.69361     0.7473148692696996  1.4291951997522199 
4383859581290946432   2.092734382961612  1.9375477  7.856623266446224  251.29619    1.0781378   0.7473238422563584  1.1200415215605641 
3651132083215019904   1.6146797485705402 2.286148   8.477298454443762  223.35606    1.0921293   0.7473595934870431  1.7515565705819804 
  57378396549350144  16.037305520242146  2.346367   8.986933778624259   54.56448   20.718126    0.7473735934741714  4.079152746003608  
3290639152890564224   2.785302328137594  1.7296495  7.004333896238748   77.80348    9.704213    0.7474134398077866  1.7904987329442574 
 538042652096696576   2.4715024792319777 2.0824413  8.202495239161227    4.1211    74.34244     0.7474158807700938  4.142300502710305  
3720980827111797120   5.428153663568327  2.850502   9.687319881367586  209.44955    8.28358     0.7474292175600079  2.80943451772974   
 878964614747374464   1.6405344864024762 2.0127344  8.43139925332612   116.628784  30.45943     0.7474333604036723 10.024245485314404  
1913380378155282432   2.4653951433083123 2.562192   8.64383219810303   349.46362   37.025234    0.7474348273975404  2.3197425825304294 
2032646878360201216   2.1798507549201123 2.5480003  9.150262590335622  293.0215    30.459106    0.7474724618668337  3.5050489628955663 
1046465590510463744   1.5082597272603393 1.648098   7.448005166130834  150.16653   58.63297     0.7474791521391977  1.2508588411182957 
1930912091062371712   4.129350006109955  2.081544   7.939878892965947  348.12466   43.381557    0.747484733572747   1.8124282080225498 
3379056900132506624   1.2661470757132816 2.7083197  9.82872407086412   100.5049    22.670504    0.7475028406850354  3.991408072276523  
2269837615474399616  26.6662260763994    1.8490877  7.5494948112031    314.43588   67.333565    0.7475208948449634  1.8908609705262593 
2055194666362359296   1.5122864160823977 1.5455284  7.0588719187820175 302.2151    33.18402     0.7475359190393136  1.4501952669278257 
2208678105819709312  16.660623036887884  2.94565    9.415682570701051  348.5224    65.63458     0.7475432452544145  2.647003003350183  
 452870598761997568   6.8625812405599484 1.7822857  7.525832191754219   42.46982   53.918125    0.747554271437357   1.2328573311147726 
1958181250741252736   5.39739601805142   1.9892826  8.041307926231081  334.46548   42.26034     0.7475589590723682  1.765165578771207  
 521540528751238784  21.74807797801981   2.7490215  9.999321378772063   28.66162   70.24599     0.7475700001934259  5.647709272257783  
3342855514147660288   2.0516467550626425 2.8783493 11.107171826041807   89.12214   11.6133585   0.747599524057969  13.958043998133302  
2300746605316968832   3.0103022266933537 1.6521778  7.336615074054301  320.3656    85.23521     0.7476156965435947  1.1637336528363795 
3295562564097352576   1.927652488814168  2.8357153 10.854981320167031   72.210785  11.602614    0.7476488845066239  8.454463368159285  
2045752949555841024   1.99165384629354   2.0922298  8.305630834725712  294.30865   34.242466    0.7476490845048533  1.49381753712221   
1072832772697960064   1.5605681088150138 2.478547   9.482712805146669  160.71985   70.27816     0.7476513421479261  6.962369150353205  
 604721194730122624 105.59091320092392   3.018361  11.07396640674775   133.37741   11.612216    0.7476533785556916 11.297744591964834  
2206656550608358656   2.3029385604135038 1.8970947  7.367239254325295  335.65448   65.81652     0.7476543029883407  0.9736562597219509 
4291248992516944000   5.325123120598547  2.7868032 10.212634887652257  293.36       5.545089    0.7476617857732917  5.895413437037371  
3944882042098011136   1.6470166390816297 2.3007975  8.440291868851112  196.55635   23.252127    0.7476773916140477  2.8207796692097413 
 429377192070812032  11.751531174005308  2.5403652  8.701738927453999    0.5170216 60.978104    0.747677406327869   1.410919695561207  
2219747404768899456   1.702093816375478  1.6301498  7.041578452052377  332.50092   67.32311     0.7476818279279629  0.884238610559327  
3411425835257019392   3.735592764080824  2.616413   8.965361015975791   69.89625   21.755917    0.7476864901925384  7.944264062215885  
2817727558128605952   3.162034703610848  2.9978743 10.530228215367984  350.26227   16.879358    0.7476995686219609  8.998765329508933  
1992634310161243776  77.24334337451972   2.991478  11.526482831647709  349.411     52.87948     0.7477072761073059  8.920369719054406  
3235880798063631744   9.587442347156175  2.753355   8.631501433048701   82.13119    3.5609164   0.747717759903058   2.576322929643645  
1570427308288281856   1.4919076486809768 2.0045795  7.697453978191685  192.48059   54.833115    0.7477320991568471  3.264269674000822  
1168100404363144064  17.330071600838245  3.3592567 12.24563376236192   226.27483   10.793426    0.7477335952064238 11.873136006315063  
3396227595265366528   1.8631896918242807 2.117796   7.672136569239267   83.92636   16.89131     0.747734168523573   1.0255531003193445 
2130196267196041088  74.57232905658812   2.8732624 11.347678122730642  290.13406   51.445705    0.7477424609115212 10.633204081993394  
3368926687189589504   9.130420799179058  1.9083118  8.028037290721166   96.28505   16.073484    0.7477453744539547  1.8453794013916691 
1448132959257470208   3.07995542238043   1.9418526  7.836648528979168  202.6386    26.038797    0.7477677611749227  1.7472754212746289 
2285428999593017728   4.203641192711562  2.268736   8.691475555193712  326.56992   80.58771     0.7477708387804737  3.6506230801848507 
2208576744588988160   1.768906921082904  2.8288746  7.712489580110621  346.49408   64.85945     0.7477773633191477  0.9936492286403701 
1964190940784344832   2.263097558157172  1.781107   7.370769228266969  322.46555   38.52265     0.7477807397125231  1.4870718282649915 
4575845448355564160   3.4587230192947054 2.135785   7.667459409522344  271.33594   20.758081    0.747793299367667   1.8481278409411028 
 413745061608219264   5.055279418464696  2.1694965  7.816660599425909   19.173735  58.656902    0.7477964155391738  1.5527747366715945 
1759960263691162624   1.3156002037465524 2.2140446  8.866855349507517  317.60666   14.601448    0.7477982621828565  5.0526719478352815 
4545664743226551680   4.945838687793783  2.1160088  8.010560399242728  253.70634   15.440752    0.7478006165917693  1.1892401994260244 
 451108493937229312   1.443672828210935  1.8684883  7.883332727038109   42.00884   51.451836    0.7478056073013335  1.353203775070304  
 352640836755917824   1.1604785676453424 1.5465794  7.252661248442962   31.608034  45.733234    0.7478142123461263  1.3340301875842253 
1321970528320979456   1.148602160620762  2.7877922 10.578984598748143  242.39104   31.324244    0.7478248658986133  8.733162133381825  
1538693547284138496   2.0761559928813536 1.9248343  7.741072674746352  186.7363    44.839207    0.7478361392562387  3.655118831739612  
 435543395018202240   1.3245005311310982 1.7345753  7.045946053003359   48.867565  48.61726     0.7478383092926504  1.1034794978665001 
2552538513288143744   7.277449528196091  1.673852   7.671588771243663   12.969621   4.403679    0.7478585162484888  6.734793632895062  
2055431542408328192   3.370419086689573  1.8376226  7.646933160035829  302.9839    34.27676     0.7479003889885697  1.6320160136584254 
1212521223881369600   3.277837933535489  1.804616   7.7376384699218335 229.4789    20.771223    0.7479151980943112  6.714935044873454  
 323180144243188736   7.425017696593591  2.8927155 10.74945687058667    22.07102   38.48666     0.7479163070221526 23.95653467869713   
1527771926487825152   1.8689196117107587 2.6376724  9.57680802417864   195.5122    43.37451     0.7479307453103012  5.971480914108613  
3321609204286414208  22.28142050045888   2.2823086  8.622034969362883   90.53278    6.3438444   0.7479359162267392  2.256787290229985  
4557217110042011392   5.533963028699213  1.5209923  7.237314492179198  264.13034   23.260258    0.7479411720881054  1.0980680360941568 
4481125407843169408  17.03666522335284   2.2121181  8.93543055531292   273.00134    8.296003    0.7479519096764521  7.839422360442382  
2068845545589391616   1.614897899479964  2.1068897  8.882246278912358  306.34897   42.328426    0.7479712763435296  1.5096735031106077 
3452493075591127040   7.194243623106717  1.5778093  7.210975947534308   93.45672   35.173794    0.7479781241188725  1.2921238790476204 
1618696555941960960  10.81922432222492   2.8691597 11.077720494543122  221.03197   62.018745    0.747978610829575   9.879802812985538  
3404203658772154624   6.517007765320343  1.6138277  7.484750209712679   84.16132   22.622278    0.747995417006188   2.8093880066256096 
2253618135336973440   9.914489318096592  2.392377   9.47451098491942   282.605     64.95885     0.7479956661863431  8.594738735681961  
2754965578988550528  23.79891543371807   2.2512999  8.445125867301481    7.2753515 12.657859    0.7479966335276661  3.2405593805470776 
3365127049880566912   1.8206371405922344 1.7123251  7.919352625668516  104.0978    19.898594    0.7480010009126631  1.6812367385834537 
 170728115413215488   2.1483565038950108 3.0529213  9.49550139569574    62.710995  34.275543    0.7480019096438554  3.620964974673827  
3432034840691402368   1.7062399045016952 1.4462729  7.023119322583952   94.44774   26.023886    0.7480351399374946  1.5564176722683192 
 517078813647880704   3.4499672479141417 2.5974817  9.681017128885909   34.41365   66.202034    0.7480366616450483  3.747953685674322  
 992675828116857088   1.6273516773023893 1.6555967  7.431406229298442   99.38231   52.783943    0.7480410658600504  1.6376232106511825 
 448528524262145664   6.5612052472611175 1.7503233  7.160471870150133   51.62584   56.696926    0.7480456784092451  1.3730439264054892 
2049224455660428416   1.3284897795063788 1.5398521  7.297586854356489  290.1472    34.299862    0.7480774243754789  1.1694883961131006 
3430462362969882752   6.605615424652027  1.5587006  7.05219351560979    90.57766   27.967281    0.7480798872087742  1.197902765407831  
 246295522366596864   6.234657379778918  2.8784618  8.812001565065316   61.982784  47.622543    0.7480890235199108  1.4602828336197233 
2720902399522222208   6.57800471044252   1.9671803  8.130612514548787  333.80087    7.384216    0.7481052394312472  3.614092448906324  
 182480554683264896  86.7328326263808    3.077571  12.021017325349888   81.36517   34.25539     0.7481261207345673 20.245221347021854  
 534161479130606720   3.057914981839695  1.853672   7.461515466616316   22.735352  72.16222     0.748131447259847   1.0774281387767501 
1137165163680777600   3.2101682398712037 2.0609589  8.493826329893697  124.676254  76.306206    0.7481470557626723  4.9923433972060005 
1951973472514050560   1.355686522538298  2.2070808  8.61888444167526   324.53516   37.60377     0.7481479343729762  6.062971707000608  
4266991876197651712   3.697538635872514  2.362731   7.047704466566657  283.5848     1.6661954   0.7481609227994123  2.0279860536550696 
   6070682870418816  26.47659515411669   2.7548304  9.695772021921126   41.159058   5.461859    0.7481896103610534  5.7951252761154715 
2048880033645535488   5.043133136256864  1.6401329  7.366624176081697  294.56094   37.018906    0.748191898498466   1.1565966675515011 
1938198004863108992   2.7190611741316406 2.7359467  9.02765567221756   349.9976    46.756687    0.7482030465194642  2.2081718743883334 
 236437163668331520   9.104163155172074  1.4606209  7.165571140465211   49.93344   42.25264     0.7482314891456099  5.5452054510153586 
1461056584571267712   1.5299892414585654 2.3303738  8.597923571145213  197.74849   28.991835    0.748234920083607   1.7439456916823186 
 828085504444219008   1.3146953599109954 1.9443398  7.339287243702639  146.29576   52.895317    0.7482485925141927  1.6630985325640653 
2701405824979136384   2.474149920201947  2.333601   9.175986019229988  323.47623    7.3963485   0.7482593767215444  4.487371039364542  
3233141742801518464   1.7095306855944297 2.1404285  8.553501746486873   73.09943    3.5428696   0.748261779971646   3.414367396515721  
3116315814853886464   4.597618829873601  1.7116976  7.52604574874665   106.73636    4.420159    0.7482734791533521  5.314412660065644  
3242207903366074496   9.8878888857377    2.5258198  9.826714867881048   79.66533    8.246402    0.7482758884690034  3.2008779964105187 
 920170290466395648   3.2228633085320157 1.9985638  7.385547423387592  116.01992   38.53156     0.7482811289507687  1.3619732629212407 
2209346265290800000   3.131705950971358  1.8608694  7.432288396725493  352.2336    65.01272     0.7482894723512871  1.3515916395595586 
 674421676356984576  85.03089291763042   2.9065018 10.878927670826826  116.724236  21.82481     0.7482919647271996  9.497192186761431  
 740975076530801792   2.372766059836326  2.78868   10.366043893241141  155.10287   28.973349    0.748305156627204  11.387942935505178  
4493312910118383360 123.00341601761068   3.1576748 11.779430433115515  264.62143   12.698006    0.7483103818735335 15.20765839439482   
1932400859866816256   2.409517859376454  3.2719288  9.130822833810495  338.33917   40.415253    0.7483298886926638  2.1203165173073497 
3350866040471405824  14.481650974519974  1.9933853  8.397410451682344  103.000755  11.652296    0.7483342940006243  4.048744917500914  
 516472295544939264   3.938102556590345  2.4215794  8.065039936432601   44.747223  67.28249     0.7483433294065334  1.1048816404330954 
2718876961665036544  11.558576935598984  2.6179466 10.0758733478594    344.09143   12.649942    0.7483506845385735  5.903090473481821  
3159523598168320128   1.4134475587871325 2.3600044  9.12155545913691   107.504425  11.651402    0.7483574119106415  2.1059433352950965 
2207282408944836864   1.5663608573680918 3.0709305  8.412279479608582  343.83017   63.054237    0.7483587879839693  1.2468445044920757 
1412502116728249472   3.2743395119533814 2.6889944 10.37125513151183   254.43878   50.592224    0.7483679880997175  9.080179800134696  
 407007323063277568   1.54056400611914   2.3132124  9.130549541396913   22.088163  52.830368    0.7483713893753055 10.009645230035956  
3339111707117760384   7.712559305362276  2.2439451  7.302212993734599   81.89765   11.596323    0.7483756281243858  2.449563411138945  
 198329224521777792   1.610600220323279  2.3341923  8.182007287603248   73.59231   37.016533    0.7483852233519713  3.0334759110067795 
2208633055902351872   1.802619179262597  2.2218094  7.727145745590644  347.31757   64.896545    0.7483853102325929  0.9921187104003271 
2681957143615838848   7.783303014621993  2.0149145  8.136496285955378  332.59357    1.054923    0.7484030681786374  2.732447368145259  
1872012176580268672   1.2137846947215745 2.094143   8.409192205437506  317.60516   39.50832     0.7484335740633189  1.7766316013565897 
3283394612510067840   1.4912303722812834 2.8891401 10.438198408465471   65.289024   4.408101    0.7484402362564826  8.016903210441514  
4473410306545260288   5.782387727766861  2.562107   8.364459868190497  267.2106     5.507163    0.7484473206122366  1.8787018151978312 
 459773435838480640  11.083322151589144  2.8940706 10.443823041532731   43.62463   56.60108     0.7484496124515259  8.038377148110117  
 276978665646014976   3.288093235380212  2.0292559  7.477950270404449   67.319824  54.767582    0.7484549620121517  1.57195034811558   
3234121132783675264   2.1903421085513908 2.3186035  8.332657909184434   79.53228    2.4878762   0.7484673299761145  4.100347311846921  
 245935123070635136   7.474130990870918  1.6594162  7.343688839974803   62.236988  47.636265    0.7484709345962506  5.096572736303593  
 924660592875495680   2.502180461524052  2.4552517  8.628756208815382  113.34677   41.495617    0.7484816325396849  4.330524906874492  
2711976770286711296   1.341993079169215  1.5537357  7.036034771977302  345.24292    7.361555    0.7484875491880629  1.6400725196009192 
   8285988346598912   2.701857864719581  2.143237   7.8105216358671825  42.970078   7.34873     0.7484890920605239  1.9011033401402395 
2109023250954972288   1.2499695121874588 1.8757353  7.578753762117529  274.37485   38.447727    0.7484891632079752  1.7430321970265406 
3342464775203126272   7.305551187922134  2.3135967  8.817336033984688   92.116455  12.678442    0.7485235234635783  2.3765042569459767 
1736518813225667200   1.376026257485599  2.0953312  8.633493630389076  313.98853    6.3414493   0.7485242659236565  3.701377850957857  
1514732199617667968   3.730000042677117  2.1458292  8.536666070357363  188.85542   33.24098     0.748525972889014   7.04915912229573   
 982316130776360448   2.8671617484925123 1.5311747  7.07759684337714   115.03304   51.389442    0.7485301436892989  1.5173921373942385 
2050033898071204224   9.759937464846605  2.3231506  9.238448425949521  291.48294   36.204964    0.7485426454214448  3.634955153893186  
 489784674437635968   1.6135025282727595 2.1615171  7.880288888316038   59.34916   65.84854     0.7485445718737415  1.5271635028344681 
 533153330048692224   1.800393631058968  2.7051182 10.413755451181387   17.82714   70.1009      0.7485588914901     9.965798094670745  
2014937044536966016   4.678701680876894  2.1473484  8.261154823047509  347.85815   61.930695    0.7485748695418033  1.318633739155477  
 455185311254908672   1.4278471227584082 1.6227646  7.149989832720497   33.900665  52.77903     0.7485913356292763  1.4765097668382487 
2030653326330907008   7.892158982726056  1.7467966  7.5992473561114835 299.5511    31.336222    0.7486243257623835  1.4591282790843594 
3403926891079098240   2.878666591728908  1.8726072  7.801753533535532   82.78634   22.659702    0.7486265652544886  2.177218301188508  
3315928852338685952   4.563992032760543  1.900527   7.106543857626566   89.67419    2.504285    0.7486668860988085  1.0602373173637776 
3129097603166703744   4.186724373721686  1.58074    7.207781256329749  102.906334   5.469364    0.7486805993043573  1.0233413676426522 
4469413646200030080   3.5732493040241566 2.7939358  9.108816048177008  271.48868    3.600504    0.7486981241184106  1.9909538041682764 
3424491709888230016   1.2613508858295015 1.5338211  7.175647138706804   89.57614   23.259296    0.748700381537037   1.1323585156293365 
 341710591663521152   1.7336974202240616 1.6573458  7.452761442947239   37.347626  46.64637     0.7487027548870441  1.6159104102205206 
 177188295981492608   1.8794880444416595 1.8752966  7.48166224246328    61.75248   37.059643    0.7487105836706269  1.3057059643783795 
 243579831722250240   5.015292401408957  2.6654425  8.745489934169296   54.64402   44.259888    0.7487196961432881  2.349721952730175  
3438466056001813760  20.47806621325288   2.0593863  8.520304622685135   92.83751   32.366436    0.7487346407623222  5.668977609425232  
2164001684220135936   1.2672897633417015 2.7216358 10.42082968624009   317.90097   45.669945    0.7487377211215138  6.433561316420886  
1794680848030987904   8.111797750883968  1.6436853  7.22068598348995   326.34122   25.172697    0.7487422716021946  1.5889689926338808 
3115679468200245888   7.913999632027644  1.7708292  7.899806108714252  104.64905    2.5024467   0.7487542494389647  3.5671020857799434 
1845499034220601216  10.248903908723308  1.6323614  7.344551323862415  314.0859    27.075552    0.7487594652158927  1.605986646267214  
 494088059868855808   3.9460772898871257 2.819481  10.622052335794585   58.442368  70.26958     0.7487599327543971  3.811849789747696  
1614569607766685056   9.393591668343047  1.4687138  7.129800537620412  228.31062   58.632095    0.7487717640996956  2.026686973706219  
 306520859454639360   6.058900833689269  2.1156683  8.03594969533096    17.853224  27.074492    0.748786117675035   1.6572011520629384 
2206933868054427392   2.4754637663536694 2.2896185  7.044655928814205  345.49695   61.93627     0.7487926598135665  1.045808388038466  
 462157451927880960   2.0634293413248006 2.2190895  7.852827491677065   49.156242  60.108887    0.7488210931363347  1.2451262863437993 
3234756753583633664  11.561934237055832  2.832942  10.607739534120526   77.43706    2.5213194   0.7488383062068349  8.057066824655072  
2746878258650566656   1.5350702765409232 1.7645731  7.022538383434352  359.9965     8.831114    0.7488433382778448  2.15682850355251   
 956406860823871616  15.84134537514381   1.8126316  7.263912084734212   92.761284  40.360157    0.7488522106641671  1.4471427562804253 
 436759729755926400   2.925686713922278  3.0279942 10.302736030977389   48.02226   51.3651      0.7488650841900336  5.85535565345504   
2691543029583684864   1.6640034073462668 1.6460037  7.143570266531096  322.21628    1.6506997   0.7488666575631258  1.0583303839581726 
2093555046500313088   4.137998354902229  2.7392902  9.44271070994445   282.15903   37.093666    0.7488836532425539  2.6408709198609928 
 413857448006739968   3.346224308961015  1.998848   8.04155260634045    17.904959  58.665413    0.7489175086256556  1.3945061874674176 
1904878885530902784   3.318235935364661  2.67661    8.370732791973385  339.40033   38.537373    0.7489217696090874  2.045254864380553  
4585250670820929536  22.64716038386073   2.0660515  7.4055261530712    277.04913   27.11184     0.7489266725870215  2.9554173500958    
1983817871875599360   7.1233771959301215 2.435896   8.526367046887326  340.7068    48.68804     0.7489347481505199  1.4901760588255275 
1553027983455422464   1.372486726774883  1.7454042  7.019804688046559  199.40059   49.462715    0.7489500578044623  1.2205855013094422 
4505307035806625152   1.2105337245190966 1.5504227  7.133768662450681  281.4752    12.684197    0.7489530821401521  4.062407231428325  
1054945260406739200  40.62298747611332   2.848506  11.138142529399477  170.72685   64.960495    0.7489748603472772  9.757369691250656  
 591010555314336768   4.709327328518     1.2967644  7.169825282046627  139.31934   10.774461    0.7489894440744874  1.0752587095492538 
3391201448439769856   2.3565945749776307 2.8604298 10.570157054242092   82.04809   16.903885    0.749001706652677   4.971886289427183  
1099579591339616512   1.3927740442900356 1.9791613  8.408824347487943  107.20011   63.7599      0.7490167658595882  2.2159188694810705 
 533844270025913472   3.823921011106353  2.2225475  8.5784306989182     28.247179  71.12562     0.7490187773642526  1.989143454377085  
1101606098644244224   2.741538487000821  2.0441093  7.828665216336212  109.07806   66.41216     0.7490189108130209  2.5661870142422147 
 521279154221019904   2.592131556466585  2.2939243  8.21703025869687    33.58495   70.893234    0.7490353421226797  1.4693377723392924 
4375961553048957568   1.6280989106359958 1.9706202  7.785480977565072  267.00705    2.5477107   0.7490425656439726  1.4688537293485873 
1102524328292469376   6.635951147588532  2.2271118  8.480856558934292  104.416084  67.115906    0.7490505200738381  5.426686942670849  
 163579331324650880   1.811355333126008  2.221777   8.242620763131129   60.19139   27.946314    0.7490518953719288  1.6710774547680198 
 488472819626850816   1.8497195186705848 2.0443764  7.168281240744953   53.337875  65.69748     0.7490604259483571  1.0540791996237846 
 225028562300337408   3.3758536101671397 1.8773384  8.091544861122326   54.68032   41.471943    0.7490653346515693  2.0889017394222136 
3337863868794835072  11.13881081180763   2.3475227  7.178966468765225   83.336494   9.698016    0.7490794471255673  2.548119862649162  
4384221427993357696  42.42399284362917   2.0292578  8.013976573329913  249.83589    2.54        0.7490954540729172  2.1603193500974833 
2091001155867033856   5.512793881648497  2.1426697  7.831637948576859  280.8835    33.2509      0.7491321422563374  1.5269661890553117 
3327688678954693120   2.4206190878229497 3.021284   7.2845009658085225  98.353355  10.763822    0.7491385223709252  1.2276648878999166 
2012016672933503744  13.39165243602021   2.7823944  8.528047900433936  351.55994   60.125477    0.7491433048836657  2.0719552810833264 
4314196762267261696  12.922063377010245  1.710145   7.302225351606207  286.69617   13.572354    0.7491442790091555  1.3733691716121184 
1080606182467605248   8.185678222435346  2.850914  10.560311009488515  171.98973   76.98166     0.749156961136047   8.263778436162376  
2204248929386656896   2.1012546977201976 2.2494783  8.758609621794427  328.47116   62.029987    0.7491747554444425  2.5652859851636047 
3719740577995828608   5.000674016505805  1.777628   7.627012249534179  202.01935    8.85996     0.7491882542779856  7.381901705647697  
1972881205812558592   3.9285373356271167 1.5562754  7.334693392835913  325.7236    43.32188     0.7491890098639319  3.50261256353835   
1838882276325837440   1.9451520546934449 1.8953876  7.422344918998629  313.5836    21.780306    0.7492018062339252  1.075342785338173  
1979597469523303680   6.953046944441866  1.6727667  7.488209210908167  328.22302   50.562943    0.7492157334855453  1.5604353673286468 
3343465605662263680   3.259447093272438  1.969574   7.350611676347011   89.845276  12.652694    0.749216425475827   1.2834957353771292 
 408131436264323968  77.66257305974808   2.8627396 10.984432898261613   25.873032  54.823853    0.7492218009099963 26.801852230001504  
3231366168960860544  91.30943039008814   2.7577915 11.028658518853778   73.26008    1.0541965   0.7492351553363833 18.08717282969636   
4277048078275846912   7.231535923596878  2.2349024  8.543720105716218  276.56046    2.5535462   0.7492453976771261  3.152030719395027  
 192257343357075328   1.5837056856502056 1.9424601  7.156092609768102   87.83352   41.4773      0.7492522379399708  1.4211950538608598 
2110540542641635200   2.390427327917271  1.5643702  7.1010146697436305 280.75967   41.47601     0.749261929724882   1.408391897994857  
 429936057523721472  98.67950812230292   2.7374544 10.697808252108882  359.8801    62.9397      0.7492622805393225  5.6299988442197755 
2836409119677925888   2.074081657205738  1.4118042  7.091336993547607  342.41385   22.651915    0.7492852524058169  1.0092538875255173 
1739518452744205440   3.4000950614676304 2.4956264  9.304163875545573  319.56656    6.350379    0.749290794217254   7.693970899970049  
 519041373186149888   1.2696543213418892 2.8409166 10.21031868128048    26.27751   65.71426     0.7492982587588102  7.926280325501964  
3241278266285179776   7.188344536729953  2.1741962  8.747540591728917   78.32619    7.392377    0.7492986286239446  3.750545292076406  
 260511417437585792   1.4515347148238484 1.9322491  7.062970887863159   70.71479   52.041843    0.7493037566635168  0.9432890786607813 
 603150404931710720   4.573401468939496  2.1096735  7.364479708328048  129.79333   13.544427    0.7493097477531919  2.5240703466432826 
 439969646576168064   2.109287447393229  2.0876522  8.466675377036985   46.173565  51.406956    0.7493149367153574  1.916083186877753  
1634076004899854208   3.2618091250053918 1.7390671  7.038847521007135  260.37952   67.262344    0.7493211401052524  0.7389344506288029 
3131863287229727360  12.56724116169416   2.0731812  8.17595685917857    98.33248    6.3341274   0.7493240366194437  2.932801726744783  
2168435396131573120  13.721964508859571  2.1052418  8.763867564685814  311.93008   50.626095    0.7493261091745222  3.9209582562226526 
2216252847580579712  11.283506869426144  2.506075   8.769778365711268  325.24802   63.102703    0.7493321989840139  3.5017768502246995 
3912984282063003904   1.861231248497062  2.4244013  8.886508730185732  175.8843    10.761996    0.7493446462864161  3.2592662988576317 
3965177274399796864   3.999952207895313  2.5442133  9.204548750914075  169.14885   13.530014    0.7493507662697767  5.121361984895138  
1829798699688670080   3.7128271448899857 1.6934452  7.609140355256937  302.8812    21.849936    0.7493675133930116  1.4393730342361342 
2753719797955379456   3.199826021199657  2.0180187  7.509664856449767    2.2122548 11.625337    0.7494056114407068  1.4585580186476124 
1827890840867431680   1.3064493091559377 2.0168     7.362024387242922  296.91183   23.237179    0.7494056371673551  1.0525028920553723 
3990213493466180992   2.883931812070481  2.2271461  8.511266756933999  168.73297   19.887287    0.749447553953563   1.8974536131647912 
4564047070111607808   4.8050350899168    2.029684   8.461024442960635  251.26405   20.742525    0.7494893876262689  5.138555124985497  
 618331946091002240  11.026356017368954  2.081335   8.500633578752897  142.41205   14.598206    0.7495122055098309  6.5982055603682666 
